player_id,series_id,series_type,match_id,start_time,kills,deaths,creep_score,gold_per_min,tower_kills,roshan_kills,team_fight,obs_wards_planted,camps_stacked,runes_grabbed,first_blood,stuns,total
94049589,601546,1,6215003374,1633768462,0,-0.5999999999999996,0.291,0.536,0,0,2.0999999999999996,5.5,0.5,2.25,0,2.23002185,12.80702185
41231571,601546,1,6214924317,1633762976,2.6999999999999997,-0.5999999999999996,0.744,1.166,0,0,1.88571435,0,1,2.25,4,0.892461,14.03817535
12231202,601546,1,6214924317,1633762976,1.2,1.5,1.149,0.97,1,0,1.7999999999999998,0.5,0.5,3,0,2.3282486,13.9472486
412753955,601546,1,6214924317,1633762976,4.2,1.2000000000000002,2.709,1.824,7,0,2.2285714800000003,0,0.5,0.75,0,2.4110977,22.82266918
18180970,601546,1,6214924317,1633762976,1.7999999999999998,0,0.216,0.592,0,0,2.48571432,0.5,3,1.25,0,0,9.84371432
94049589,601546,1,6214924317,1633762976,0.6,-1.2000000000000002,0.084,0.582,0,0,1.88571435,13.5,0.5,2.5,0,7.1965900000000005,25.64830435
38628747,601546,1,6214924317,1633762976,0.8999999999999999,0.30000000000000027,0.849,0.8320000000000001,0,0,2.1702126,1,4,1,0,3.399905,14.4511176
238239590,601546,1,6214924317,1633762976,5.7,1.2000000000000002,2.052,1.504,5,3,2.2340424,0.5,1.5,3,0,2.4482350000000004,28.1382774
126212866,601546,1,6214924317,1633762976,3.3,0.8999999999999999,1.173,1.112,0,0,2.61702132,0,0.5,1.25,0,4.244588,15.09660932
145550466,601546,1,6214924317,1633762976,1.5,0.6000000000000001,0.075,0.656,0,0,2.04255312,13,1.5,1.5,0,3.18338625,24.05693937
97658618,601546,1,6214924317,1633762976,2.6999999999999997,1.5,1.668,1.27,1,2,2.61702132,0,1.5,2,0,2.569256,18.82427732
41231571,601383,1,6214107399,1633706364,0.6,0.8999999999999999,0.561,0.754,1,0,1.5,0,0.5,0.5,0,0,6.3149999999999995
12231202,601383,1,6214107399,1633706364,2.1,2.1,0.93,1.018,0,0,1.96153842,0.5,0.5,2.25,0,0.7505584000000001,12.11009682
412753955,601383,1,6214107399,1633706364,2.1,1.8,0.924,1.016,0,1,1.96153842,0,0.5,0.75,0,0.6747299,10.72626832
18180970,601383,1,6214107399,1633706364,3,1.5,0.333,0.806,0,0,2.4230769,1.5,1.5,1,4,1.06175625,17.12383315
94049589,601383,1,6214107399,1633706364,0,1.5,0.231,0.5760000000000001,0,0,1.96153842,7.5,1,1,0,3.0418155,16.81035392
148215639,601383,1,6214107399,1633706364,2.4,1.8,1.158,1.37,6,1,2.625,0,0,0.75,0,1.8343485,18.9373485
89423756,601383,1,6214107399,1633706364,0,0.6000000000000001,0.09,0.632,0,0,2.4999999,5,1,0.5,0,0.769987,11.0919869
129958758,601383,1,6214107399,1633706364,1.5,1.2000000000000002,0.51,0.806,0,0,2.1249999,0,0,0.5,0,3.274426,9.9154259
207829314,601383,1,6214107399,1633706364,0.8999999999999999,1.8,0.459,0.794,2,0,2.0000001,4,0.5,2,0,1.6573004999999998,16.110300600000002
373520478,601383,1,6214107399,1633706364,2.4,1.8,1.062,1.28,2,1,2.25,0.5,1.5,2.5,0,1.18885105,17.480851050000002
148215639,601383,1,6214018519,1633702691,1.2,2.4,0.996,1.114,1,0,2.0625,0,0,1.25,4,0.8363319499999999,14.85883195
89423756,601383,1,6214018519,1633702691,0,1.8,0.09,0.342,0,0,1.6875,3,0.5,0,0,0.08863525500000001,7.508135255
129958758,601383,1,6214018519,1633702691,1.2,2.4,0.756,1.2,0,0,1.875,0,0.5,0.5,0,0.39105085000000006,8.82205085
207829314,601383,1,6214018519,1633702691,0.8999999999999999,1.5,0.162,0.452,0,0,2.0625,4.5,0,0.5,0,4.4683715,14.5448715
373520478,601383,1,6214018519,1633702691,1.2,0.8999999999999999,0.612,0.74,0,0,1.5,0,1,1.25,0,1.04002935,8.24202935
41231571,601383,1,6214018519,1633702691,0.8999999999999999,1.8,0.561,0.884,3,0,1.5,0,0,0,0,1.7392345,10.3842345
12231202,601383,1,6214018519,1633702691,0.8999999999999999,2.4,0.711,1.02,0,1,2.0999999999999996,0.5,1.5,4.5,0,2.5619444,17.192944400000002
412753955,601383,1,6214018519,1633702691,2.1,2.7,1.329,1.562,5,0,1.7999999999999998,0,0.5,1.25,0,0.96235325,17.20335325
18180970,601383,1,6214018519,1633702691,1.2,2.1,0.213,0.68,0,0,2.25,3.5,1.5,0.5,0,0.7880862,12.7310862
94049589,601383,1,6214018519,1633702691,0.8999999999999999,1.2000000000000002,0.261,0.718,0,0,1.5,4,1.5,1.25,0,0,11.329
41231571,601330,1,6213756711,1633687550,0.6,2.1,0.495,0.868,1,0,2.31818175,0,2,0.5,0,1.1299366,11.01111835
12231202,601330,1,6213756711,1633687550,1.7999999999999998,2.1,0.624,0.952,0,2,2.72727282,0.5,0,1.5,0,0,12.20327282
412753955,601330,1,6213756711,1633687550,3.3,3,0.969,1.452,5,0,2.0454546,0,0.5,1,0,0.210341785,17.476796385
18180970,601330,1,6213756711,1633687550,0.6,2.7,0.165,0.608,1,0,2.4545454,2,0.5,1,4,0.6684604000000001,15.696005800000002
94049589,601330,1,6213756711,1633687550,0,0.8999999999999999,0.069,0.516,0,0,2.4545454,5,1.5,0.75,0,0.8779211,12.0674665
86745912,601330,1,6213756711,1633687550,0.8999999999999999,1.5,1.086,1.202,0,0,1.7142858,0.5,1,0.25,0,1.0656184,9.2179042
154715080,601330,1,6213756711,1633687550,0.8999999999999999,2.1,0.8220000000000001,0.966,1,0,1.7142858,1,1,3,0,0.6011963,13.1034821
94155156,601330,1,6213756711,1633687550,0.6,1.5,0.084,0.454,0,0,1.7142858,4.5,4,0.5,0,1.1376831,14.4899689
84772440,601330,1,6213756711,1633687550,1.2,2.1,0.534,0.81,2,0,1.92857139,0,0.5,1,0,0,10.07257139
25907144,601330,1,6213756711,1633687550,0.6,1.2000000000000002,0.156,0.45,0,0,1.5,1.5,0,0.75,0,0,6.156000000000001
86745912,601330,1,6213705633,1633683966,3.3,2.7,0.732,1.242,5,1,2.2758621000000003,1,0.5,0.5,4,1.902387,24.1522491
154715080,601330,1,6213705633,1633683966,1.7999999999999998,2.4,0.711,1.092,0,0,1.65517242,0.5,2.5,3.25,0,1.2867841000000002,15.19495652
94155156,601330,1,6213705633,1633683966,0.8999999999999999,2.1,0.06,0.5660000000000001,0,0,2.0689656000000003,4,2,0.25,0,0,11.9449656
84772440,601330,1,6213705633,1633683966,1.2,2.7,0.765,1.09,1,0,1.9655172,0,0.5,0.25,0,0,9.4705172
25907144,601330,1,6213705633,1633683966,1.5,2.4,0.117,0.666,0,0,1.86206889,1,1,2.25,0,0.6522614,11.44733029
41231571,601330,1,6213705633,1633683966,0.6,0.8999999999999999,0.426,0.722,0,0,2.6666667,0,0,0,0,1.5066225,6.8212892
12231202,601330,1,6213705633,1633683966,0.3,1.5,0.615,0.786,0,0,2.0000001,0.5,2,1.75,0,0.7380078000000001,10.1890079
412753955,601330,1,6213705633,1633683966,0.6,1.8,0.681,0.9,1,0,1.00000002,0,1.5,0.25,0,0,7.73100002
18180970,601330,1,6213705633,1633683966,0.6,0.30000000000000027,0.102,0.412,0,0,2.0000001,1.5,1,0.75,0,2.6682358,9.3322359
94049589,601330,1,6213705633,1633683966,0.6,1.8,0.147,0.464,0,0,1.6666668000000002,5.5,1,0.25,0,1.1132592,12.540926
41231571,601233,1,6213194720,1633635701,2.4,1.5,0.366,0.944,1,0,2.1176472,0.5,1.5,0,0,0,10.3276472
12231202,601233,1,6213194720,1633635701,4.8,2.4,0.66,1.388,2,0,2.3823528,0,1.5,2.75,0,3.3549923,21.235345099999996
412753955,601233,1,6213194720,1633635701,1.7999999999999998,3,0.798,1.522,6,0,0.97058826,0,1.5,1,0,0.07525635000000001,16.66584461
18180970,601233,1,6213194720,1633635701,0.3,1.5,0.21,0.712,0,1,1.32352941,2,0.5,1.75,0,1.2316614,10.52719081
94049589,601233,1,6213194720,1633635701,0.6,0.8999999999999999,0.117,0.62,0,0,1.5882354,4,2,1,4,0.5905347,15.4157701
186837494,601233,1,6213194720,1633635701,0.8999999999999999,1.2000000000000002,0.129,0.558,0,0,2.2941177,1.5,0,0,0,0.37628175,6.9573994500000005
95825708,601233,1,6213194720,1633635701,1.2,0.30000000000000027,0.687,0.938,0,0,1.94117652,0,2.5,0.25,0,0,7.816176520000001
59463394,601233,1,6213194720,1633635701,1.5,1.8,0.519,0.862,0,0,1.94117652,1,0.5,1,0,0,9.12217652
349310876,601233,1,6213194720,1633635701,0.6,0.8999999999999999,0.06,0.496,0,0,1.94117652,4,0.5,1,0,1.31079835,10.80797487
407321629,601233,1,6213194720,1633635701,0.8999999999999999,0.6000000000000001,0.396,0.7020000000000001,1,0,1.7647059,0,0,0.25,0,1.1564086,6.7691145
186837494,601233,1,6213107703,1633630459,0.3,-1.2000000000000002,0.165,0.558,0,0,2.0294118,7,0.5,0.75,0,3.1213230000000003,13.2237348
95825708,601233,1,6213107703,1633630459,2.1,0.8999999999999999,1.839,1.328,2,0,1.5882354,0,1.5,2.5,0,0.6003784,14.355613800000002
59463394,601233,1,6213107703,1633630459,5.1,1.2000000000000002,1.338,1.278,1,1,2.0294118,1,0.5,3.25,0,0.7832947,18.4787065
349310876,601233,1,6213107703,1633630459,1.2,0.8999999999999999,0.393,0.682,0,0,2.3823528,4.5,1,1,0,0.43355835,12.49091115
407321629,601233,1,6213107703,1633630459,1.2,0.6000000000000001,1.125,0.958,1,0,2.2941177,0,1,1.25,0,3.988684,13.4158017
41231571,601233,1,6213107703,1633630459,1.7999999999999998,0,0.534,0.786,2,1,2.4146341799999997,0,0,1.25,0,6.926858,16.71149218
12231202,601233,1,6213107703,1633630459,5.3999999999999995,1.2000000000000002,1.512,1.36,1,0,2.3414634,0.5,1.5,2,0,0.006668076,16.820131476
412753955,601233,1,6213107703,1633630459,3,2.1,1.494,1.358,3,0,1.9756098,0,0.5,1,0,1.1304471,15.5580569
18180970,601233,1,6213107703,1633630459,1.7999999999999998,0.8999999999999999,0.636,0.856,0,1,2.56097568,2.5,1.5,2.25,4,0,18.00297568
94049589,601233,1,6213107703,1633630459,0.3,0.6000000000000001,0.183,0.612,0,0,1.75609749,10,0.5,1.5,0,4.1382145,19.58931199
124801257,601167,1,6212838494,1633616509,3.9,2.7,0.984,1.534,4,0,2.4642858,0,0,0.5,0,1.925286,18.0075718
480412663,601167,1,6212838494,1633616509,3,3,0.759,1.232,0,0,2.35714281,0.5,0,2.5,0,0.4441724,13.79231521
56351509,601167,1,6212838494,1633616509,0.8999999999999999,2.1,0.705,1.144,4,1,1.92857139,0,0,0.5,0,0.133302,12.41087339
317880638,601167,1,6212838494,1633616509,0,0.8999999999999999,0.084,0.556,0,0,2.0357142,3,0,0.25,0,3.5476805,10.3733947
187758589,601167,1,6212838494,1633616509,0.3,1.8,0.045,0.632,0,0,2.57142861,4,2,0,0,0,11.34842861
41231571,601167,1,6212838494,1633616509,0.6,1.2000000000000002,0.366,0.7000000000000001,1,0,2.0000001,0,0,0.75,0,0.08572023000000001,6.701720330000001
12231202,601167,1,6212838494,1633616509,1.5,1.5,0.666,0.922,0,0,2.0000001,0.5,0.5,1.25,0,3.0352463000000003,11.8732464
412753955,601167,1,6212838494,1633616509,0.8999999999999999,1.2000000000000002,0.717,1.008,1,0,1.40000001,0,1,1,0,0.15051270000000003,8.37551271
18180970,601167,1,6212838494,1633616509,0.8999999999999999,1.5,0.306,0.684,0,0,2.6000001,2,0.5,1.5,4,0.31260388,14.30260398
94049589,601167,1,6212838494,1633616509,0.6,1.2000000000000002,0.21,0.546,0,0,1.60000008,4.5,0,0.75,0,0.5096380500000001,9.91563813
41231571,601167,1,6212765732,1633613277,1.2,1.5,0.378,0.6960000000000001,0,0,1.42105266,0,0.5,0.5,0,1.3387545,7.53380716
12231202,601167,1,6212765732,1633613277,1.2,1.5,0.534,0.834,0,0,1.8947367,0.5,2,1.25,0,0.6538454,10.3665821
412753955,601167,1,6212765732,1633613277,1.5,1.8,0.5730000000000001,0.884,1,0,1.10526315,0,0.5,0.25,0,0.34045741500000004,7.952720565
18180970,601167,1,6212765732,1633613277,1.2,0.8999999999999999,0.198,0.536,0,0,1.42105266,1.5,0,1,0,1.40753775,8.16259041
94049589,601167,1,6212765732,1633613277,0.3,0.30000000000000027,0.108,0.468,0,0,1.26315789,4.5,0.5,0.75,0,1.279308,9.46846589
124801257,601167,1,6212765732,1633613277,3,3,1.104,1.538,4,1,1.7999999999999998,0,1.5,0.5,0,0.30214233500000004,17.744142335
480412663,601167,1,6212765732,1633613277,3,2.4,0.705,1.218,2,0,2.29999995,1,1.5,3.25,0,0.17159545,17.544595400000002
56351509,601167,1,6212765732,1633613277,1.5,1.8,0.672,1.058,1,0,1.69999998,0,0,0.5,0,0,8.22999998
317880638,601167,1,6212765732,1633613277,0.8999999999999999,0.8999999999999999,0.06,0.556,0,0,2.80000002,2.5,0,0.25,4,1.38294505,13.34894507
187758589,601167,1,6212765732,1633613277,0.6,1.2000000000000002,0.084,0.542,0,0,2.0000001,3,0.5,0,0,0,7.9260001
19672354,601130,1,6212548014,1633599183,0.6,1.2000000000000002,0.084,0.54,1,0,1.96875,4,2.5,0.75,0,2.5234192,15.1661692
111620041,601130,1,6212548014,1633599183,4.2,2.4,1.11,1.528,5,1,2.25,0,1.5,1.5,0,0,20.488
88271237,601130,1,6212548014,1633599183,0.8999999999999999,2.1,0.657,0.928,1,0,2.53125,0,1,0.5,0,1.5573059000000002,11.1735559
103735745,601130,1,6212548014,1633599183,1.7999999999999998,1.5,0.234,0.6920000000000001,0,0,1.78125,3.5,3,0.5,0,0.84531985,13.852569849999998
94054712,601130,1,6212548014,1633599183,2.1,1.5,0.675,1.044,3,0,1.03125,0.5,0,3.25,0,2.16847325,15.26872325
41231571,601130,1,6212548014,1633599183,1.7999999999999998,1.2000000000000002,0.33,0.656,1,0,2.0999999999999996,0,1,0.25,0,3.255122,11.591122
12231202,601130,1,6212548014,1633599183,1.7999999999999998,1.5,0.72,0.938,0,0,1.95,0.5,1,1.5,0,0,9.908
412753955,601130,1,6212548014,1633599183,0.6,1.8,0.903,0.978,0,0,0.8999999999999999,0,2.5,0.5,0,1.34627685,9.52727685
18180970,601130,1,6212548014,1633599183,0.6,1.5,0.054,0.372,0,0,1.5,2,6,1,4,0,17.026
94049589,601130,1,6212548014,1633599183,1.2,-0.5999999999999996,0.189,0.588,0,0,1.7999999999999998,5,0.5,0.25,0,0.06572876,8.99272876
41231571,601130,1,6212505466,1633595277,0.6,0.6000000000000001,0.315,0.632,1,0,2.6000001,0,0,0.75,0,2.5055786,9.0025787
12231202,601130,1,6212505466,1633595277,0.3,1.5,0.756,0.842,1,0,1.00000002,0.5,2.5,1.75,0,0.9626831,11.11068312
412753955,601130,1,6212505466,1633595277,2.4,2.7,0.762,1.114,1,0,2.20000005,0,0,1.25,0,0.7955651750000001,12.221565225
18180970,601130,1,6212505466,1633595277,0.6,1.2000000000000002,0.306,0.612,0,0,1.60000008,1.5,1,0.75,0,0,7.568000080000001
94049589,601130,1,6212505466,1633595277,0.6,-0.5999999999999996,0.111,0.522,0,0,2.20000005,5.5,1,0.75,0,0,10.08300005
19672354,601130,1,6212505466,1633595277,0.3,1.5,0.135,0.53,0,0,1.125,3.5,2.5,1,0,0,10.59
111620041,601130,1,6212505466,1633595277,6.3,3,1.131,1.69,5,2,2.53125,0,0.5,1.25,0,0,23.40225
88271237,601130,1,6212505466,1633595277,1.5,1.8,0.645,1.02,1,0,2.0625,0,0,0.25,0,0,8.2775
103735745,601130,1,6212505466,1633595277,0.3,1.8,0.261,0.64,1,0,1.125,4,3.5,0.75,0,0.8488440000000002,14.224844
94054712,601130,1,6212505466,1633595277,0.8999999999999999,2.1,0.558,0.944,2,0,1.875,0,0,1.5,4,1.4739380000000002,15.350938
184950344,589854,1,6154675285,1630084713,1.7999999999999998,0.8999999999999999,0.723,0.962,0,1,1.60714281,0,0.5,0.25,0,1.6125664000000002,9.35470921
94281932,589854,1,6154675285,1630084713,2.4,1.5,1.08,1.266,0,0,2.25,1.5,1,2.75,0,3.3480935000000005,17.0940935
136829091,589854,1,6154675285,1630084713,1.2,1.8,0.105,0.588,0,0,1.3928571,9.5,1.5,1.5,0,0,17.5858571
121404228,589854,1,6154675285,1630084713,0.6,1.2000000000000002,0.585,0.898,1,0,1.3928571,0.5,2.5,0,0,2.84196375,11.51782085
375507918,589854,1,6154675285,1630084713,2.1,2.1,1.452,1.474,6,0,2.0357142,0,0.5,0.75,0,0,16.411714200000002
41231571,589854,1,6154675285,1630084713,0,0.30000000000000027,0.432,0.598,0,0,1.44,0.5,0,0.75,0,2.867389,6.887389
12231202,589854,1,6154675285,1630084713,2.6999999999999997,1.5,1.098,1.082,1,0,2.4000000000000004,0,0.5,6.25,0,4.9871275,21.5171275
412753955,589854,1,6154675285,1630084713,3.5999999999999996,2.1,1.737,1.474,3,2,2.16,0,0.5,1.75,4,2.90371665,25.22471665
18180970,589854,1,6154675285,1630084713,1.2,0.8999999999999999,0.807,0.92,0,0,1.7999999999999998,2,4.5,0.5,0,1.5385742000000002,14.165574199999998
94049589,589854,1,6154675285,1630084713,0,1.8,0.354,0.598,0,0,1.6800000000000002,8,6,1,0,0.97002135,20.40202135
41231571,589854,1,6154570036,1630079946,0.8999999999999999,1.8,1.005,1.026,0,0,2.14285719,0,1.5,0.5,0,0.75867435,9.63253154
12231202,589854,1,6154570036,1630079946,2.6999999999999997,1.8,1.014,0.986,2,0,2.0000001,0.5,2,2.75,4,3.893332000000001,23.6433321
412753955,589854,1,6154570036,1630079946,2.1,1.8,1.413,1.306,3,1,2.2857144000000003,0,0.5,0.75,0,0.82534675,14.98006115
18180970,589854,1,6154570036,1630079946,0.6,0.30000000000000027,0.081,0.558,1,0,2.2857144000000003,1.5,0.5,0.75,0,6.3633575,13.9380719
94049589,589854,1,6154570036,1630079946,0,0.30000000000000027,0.267,0.556,0,0,1.57142865,7.5,3,1.25,0,0,14.44442865
184950344,589854,1,6154570036,1630079946,2.6999999999999997,2.4,1.065,1.514,1,0,2.20000005,0,3,1.5,0,3.3597200000000003,18.73872005
94281932,589854,1,6154570036,1630079946,3.3,1.5,1.149,1.264,2,0,2.4999999,0.5,1.5,2.25,0,4.083672,20.0466719
136829091,589854,1,6154570036,1630079946,0.3,1.8,0.054,0.58,0,0,2.0999999999999996,8,1,1.75,0,0,15.584
121404228,589854,1,6154570036,1630079946,0.3,0.8999999999999999,0.261,0.59,0,1,1.69999998,2.5,2.5,2,0,1.3829956,13.13399558
375507918,589854,1,6154570036,1630079946,2.4,2.1,1.803,1.598,8,0,2.20000005,0,1.5,0.75,0,2.92769985,23.2786999
41231571,589854,1,6154455603,1630076157,0.8999999999999999,3,0.528,0.91,1,0,2.0000001,0,1,0.25,0,1.5183529,11.106353
12231202,589854,1,6154455603,1630076157,3.3,3,0.708,1.234,0,0,2.25,1,1,2.75,0,2.2127823,17.4547823
412753955,589854,1,6154455603,1630076157,1.5,2.7,0.879,1.31,7,1,1.875,0,0,0.75,0,0,17.014000000000003
18180970,589854,1,6154455603,1630076157,1.2,2.7,0.162,0.6880000000000001,0,0,1.6250000999999998,2,3,0.75,4,0,16.1250001
94049589,589854,1,6154455603,1630076157,0.3,2.4,0.102,0.534,0,0,1.125,4.5,2.5,0.5,0,0,11.961
184950344,589854,1,6154455603,1630076157,0,1.5,0.621,0.73,0,0,0.75,0,0.5,0.75,0,0.4765503,5.3275503
94281932,589854,1,6154455603,1630076157,0.3,1.5,0.78,0.9,1,0,1.5,1,0,1.5,0,0.71747435,9.19747435
136829091,589854,1,6154455603,1630076157,0,1.2000000000000002,0.06,0.418,0,0,1.5,4.5,0,0,0,2.8034458000000004,10.4814458
121404228,589854,1,6154455603,1630076157,0.3,1.8,0.324,0.53,0,0,0.75,1.5,1,1.5,0,2.212959,9.916959
375507918,589854,1,6154455603,1630076157,0.6,1.8,0.786,0.916,1,0,2.25,0,2,0.25,0,0.7461772,10.3481772
73401082,583825,1,6121102778,1628161843,0.3,0.30000000000000027,0.141,0.542,0,0,1.6451613,8,1.5,0.75,0,3.4685337,16.646695
259269947,583825,1,6121102778,1628161843,2.4,1.5,1.287,1.166,5,0,1.9354839,0.5,1.5,2.5,0,0,17.7884839
150748346,583825,1,6121102778,1628161843,2.6999999999999997,2.7,1.704,1.488,3,1,2.1290322,0,1.5,1.25,0,2.12891085,19.59994305
148180390,583825,1,6121102778,1628161843,2.6999999999999997,1.2000000000000002,1.053,1.078,1,0,2.4193548,0,1,0.5,4,3.7966445,18.7469993
197547532,583825,1,6121102778,1628161843,1.2,1.5,0.15,0.524,0,0,2.1290322,2,3.5,0.75,0,8.398063500000001,20.1510957
122049498,583825,1,6121102778,1628161843,1.5,2.1,1.302,1.238,0,0,1.7307693,0,2,1.25,0,2.4349844000000003,13.5557537
58513047,583825,1,6121102778,1628161843,3.3,2.1,1.152,1.18,2,1,2.4230769,1,1.5,4.25,0,0,19.905076899999997
151069590,583825,1,6121102778,1628161843,0.6,-0.8999999999999999,0.153,0.524,0,0,1.7307693,7,0.5,1.75,0,5.4037115,16.7614808
100317750,583825,1,6121102778,1628161843,1.7999999999999998,0.8999999999999999,0.396,0.654,0,0,1.26923079,1.5,3,0.25,0,2.2928978,12.06212859
50580004,583825,1,6121102778,1628161843,0.6,1.5,0.738,0.8160000000000001,1,0,1.6153847099999998,0,0,0.25,0,2.2750326000000003,8.79441731
73401082,583825,1,6121038828,1628158341,0.8999999999999999,0.8999999999999999,0.168,0.59,0,0,2.0000001,5,0.5,0,0,1.9972618,12.0552619
259269947,583825,1,6121038828,1628158341,1.7999999999999998,1.2000000000000002,0.8160000000000001,1.08,2,0,2.4000000000000004,1,1.5,2.5,0,1.7410782000000002,16.0370782
150748346,583825,1,6121038828,1628158341,0.6,1.2000000000000002,1.026,1.138,0,0,1.60000008,0,2,1.75,0,0.88128815,10.19528823
148180390,583825,1,6121038828,1628158341,0.6,2.7,0.786,1.008,1,0,2.20000005,0.5,0.5,0.75,0,3.3731003000000004,13.417100350000002
197547532,583825,1,6121038828,1628158341,0.3,1.5,0.138,0.592,0,0,2.4000000000000004,1.5,4,1,0,0.84693195,12.27693195
122049498,583825,1,6121038828,1628158341,1.5,2.1,0.78,1.164,1,0,1.6800000000000002,0.5,0.5,0.5,0,0,9.724
58513047,583825,1,6121038828,1628158341,3,2.4,0.72,1.14,5,1,1.7999999999999998,0,3,2,4,0,24.06
50580004,583825,1,6121038828,1628158341,0.8999999999999999,2.4,0.546,0.902,0,0,2.28,0,1,0.75,0,0.9033655,9.6813655
100317750,583825,1,6121038828,1628158341,1.2,2.1,0.342,0.716,0,1,1.92,1,4,0.25,0,2.7501125,15.2781125
151069590,583825,1,6121038828,1628158341,0.8999999999999999,1.2000000000000002,0.09,0.552,0,0,2.16,6,0,1,0,1.5322680000000002,13.434268
73401082,583825,1,6120970567,1628154023,0.8999999999999999,1.2000000000000002,0.114,0.614,0,0,1.88571435,6,1,0.5,0,2.35488835,14.5686027
259269947,583825,1,6120970567,1628154023,3.5999999999999996,2.4,1.242,1.41,1,0,2.48571432,1,0.5,2,0,1.20431155,16.84202587
150748346,583825,1,6120970567,1628154023,3.9,2.7,1.473,1.678,7,1,1.9714287,0,2,2.25,0,1.83663465,25.80906335
148180390,583825,1,6120970567,1628154023,1.2,1.8,0.729,0.994,0,0,1.7142858,0,2.5,1.25,0,2.9591265,13.1464123
197547532,583825,1,6120970567,1628154023,0.8999999999999999,1.2000000000000002,0.291,0.682,0,0,1.62857151,2.5,8,0,0,1.9906933,17.19226481
122049498,583825,1,6120970567,1628154023,1.2,1.8,1.443,1.312,2,1,1.42105266,0,3,0.5,0,0,13.67605266
58513047,583825,1,6120970567,1628154023,2.1,0.6000000000000001,0.612,0.78,0,0,2.2105263,1,1,4,4,0.5041260000000001,16.8066523
100317750,583825,1,6120970567,1628154023,0.6,1.5,0.327,0.59,0,0,1.5789474,1.5,1.5,0.75,0,0,8.3459474
50580004,583825,1,6120970567,1628154023,1.5,1.5,0.456,0.682,0,0,2.3684211,0,0,0.25,0,2.74131815,9.49773925
151069590,583825,1,6120970567,1628154023,0.3,-0.8999999999999999,0.096,0.426,0,0,2.2105263,7,0.5,0.5,0,2.8396841,12.9722104
16497807,583564,1,6119715275,1628075925,0.3,1.5,0.105,0.49,0,0,1.30769232,4.5,0.5,1,0,0.9302124,10.63290472
97590558,583564,1,6119715275,1628075925,4.5,2.7,0.627,1.164,0,1,1.7692308,0,0,0.5,0,0.91979835,13.18002915
185996267,583564,1,6119715275,1628075925,0.8999999999999999,1.8,0.168,0.594,0,1,1.84615392,1,1,0.25,0,2.5225561,11.080710019999998
96803083,583564,1,6119715275,1628075925,3,3,0.684,1.124,4,0,2.4615384899999997,2,0.5,2.75,0,3.7595965,23.27913499
89550641,583564,1,6119715275,1628075925,2.6999999999999997,2.1,0.615,1.026,3,0,1.7692308,0,0,0.75,4,1.9859934,17.9462242
122049498,583564,1,6119715275,1628075925,0.3,1.5,0.513,0.68,0,0,2.53846158,0,0,0.75,0,0.5392321,6.82069368
58513047,583564,1,6119715275,1628075925,1.2,1.5,0.6990000000000001,0.912,1,0,1.84615392,0,2,2.75,0,1.4234985,13.33065242
117421467,583564,1,6119715275,1628075925,0.8999999999999999,-0.5999999999999996,0.165,0.45,0,0,1.38461538,4.5,0.5,0.25,0,0.138482665,7.688098045
100317750,583564,1,6119715275,1628075925,0,0.30000000000000027,0.081,0.342,0,0,1.1538462,2,0,0.75,0,0.44043705,5.06728325
50580004,583564,1,6119715275,1628075925,1.5,0.6000000000000001,0.39,0.672,0,0,1.84615392,0,0,0,0,0.8779907,5.8861446200000005
16497807,583564,1,6119651157,1628072566,0,2.4,0.108,0.486,0,0,1.7142858,3.5,1,1.5,0,1.6464615,12.3547473
97590558,583564,1,6119651157,1628072566,0.6,3,1.167,1.432,3,1,1.00000002,0,0.5,0.75,0,0,12.44900002
